date,stock,forecast,actual,forecast_error,absolute_error,squared_error,explained_variance_ratio
1996-07-01,NKE,0.026888727502485145,0.04861637091688742,0.021727643414402274,0.021727643414402274,0.00047209048834341853,0.31830280129122307
1996-07-01,PG,0.016676170998232473,0.001129132125549233,-0.01554703887268324,0.01554703887268324,0.00024171041770872377,0.31830280129122307
1996-07-01,TRV,-0.0027665868219134363,0.0,0.0027665868219134363,0.0027665868219134363,7.654002643185087e-06,0.31830280129122307
1996-07-01,UNH,0.004742561004718912,0.13491919291158833,0.1301766319068694,0.1301766319068694,0.01694595549461657,0.31830280129122307
1996-07-01,VZ,0.01232585228455915,-0.03811874243620718,-0.05044459472076633,0.05044459472076633,0.0025446571365423665,0.31830280129122307
1996-07-01,WBA,0.01079583218560493,0.034819637642075456,0.024023805456470523,0.024023805456470523,0.0005771432286103429,0.31830280129122307
1996-07-01,WMT,0.014940572577071163,0.0943626826674194,0.07942211009034823,0.07942211009034823,0.006307871571203395,0.31830280129122307
1996-08-01,AAPL,0.010395153463412613,-0.08888690187391259,-0.0992820553373252,0.0992820553373252,0.009856926512003704,0.3173991694396618
1996-08-01,AMGN,0.024352512235336462,0.08037279514971397,0.05602028291437751,0.05602028291437751,0.003138272097806897,0.3173991694396618
1996-08-01,AXP,0.010950954817816402,0.05557070217872743,0.044619747360911025,0.044619747360911025,0.0019909218545515264,0.3173991694396618
1996-08-01,BA,0.01411617702572181,0.046357436672754083,0.03224125964703227,0.03224125964703227,0.0010394988236273515,0.3173991694396618
1996-08-01,CAT,0.010898295182864408,0.09018236584259245,0.07928407065972805,0.07928407065972805,0.00628596386037675,0.3173991694396618
1996-08-01,CVX,0.01610857016537714,0.07104148155525772,0.05493291138988057,0.05493291138988057,0.003017624753768471,0.3173991694396618
1996-08-01,DIS,0.01929494702413947,0.10404368485825237,0.0847487378341129,0.0847487378341129,0.007182348564475198,0.3173991694396618
1996-08-01,HD,0.027425313205444043,0.06820851080557105,0.04078319760012701,0.04078319760012701,0.0016632692064910055,0.3173991694396618
1996-08-01,HON,0.009162850337008012,0.06828628274330258,0.059123432406294564,0.059123432406294564,0.003495580259501682,0.3173991694396618
1996-08-01,IBM,0.0030058365568587163,0.08802021416753711,0.0850143776106784,0.0850143776106784,0.007227444400531017,0.3173991694396618
1996-08-01,INTC,0.019566654896468076,0.17879111300214867,0.1592244581056806,0.1592244581056806,0.02535242805904763,0.3173991694396618
1996-08-01,JNJ,0.01760602896075193,0.04338931270814505,0.02578328374739312,0.02578328374739312,0.0006647777207985863,0.3173991694396618
1996-08-01,JPM,0.005960665079380126,0.07446858836657526,0.06850792328719513,0.06850792328719513,0.004693335553124212,0.3173991694396618
1996-08-01,KO,0.021407400121663086,0.01734868168218238,-0.004058718439480705,0.004058718439480705,1.6473195370980688e-05,0.3173991694396618
1996-08-01,MCD,0.014003564325592624,0.02291409640677971,0.008910532081187085,0.008910532081187085,7.939758196986425e-05,0.3173991694396618
1996-08-01,MMM,0.011613649913666249,0.02161911064288906,0.01000546072922281,0.01000546072922281,0.00010010924440401984,0.3173991694396618
1996-08-01,MRK,0.018711575504068254,0.06988195006986457,0.05117037456579632,0.05117037456579632,0.0026184072332038947,0.3173991694396618
1996-08-01,NKE,0.03201223170495115,0.11983845697096451,0.08782622526601336,0.08782622526601336,0.007713445844476523,0.3173991694396618
1996-08-01,PG,0.016961468572506796,0.09262174795794488,0.07566027938543808,0.07566027938543808,0.005724477876682546,0.3173991694396618
1996-08-01,TRV,0.007345985109540534,0.06995812255168485,0.06261213744214432,0.06261213744214432,0.003920279755073971,0.3173991694396618
1996-08-01,UNH,0.002657607007169837,0.07480162801955557,0.07214402101238573,0.07214402101238573,0.0052047597678355545,0.3173991694396618
1996-08-01,VZ,0.01265709900966475,0.062452982826550534,0.04979588381688578,0.04979588381688578,0.002479630045104787,0.3173991694396618
1996-08-01,WBA,0.012229564523260749,0.12138768753245267,0.10915812300919192,0.10915812300919192,0.011915495818889874,0.3173991694396618
1996-08-01,WMT,0.011850195346472971,0.0019365759702616604,-0.00991361937621131,0.00991361937621131,9.827984913639233e-05,0.3173991694396618
1996-09-01,AAPL,-0.02274237602115531,0.03596273941696496,0.05870511543812027,0.05870511543812027,0.003446290578603027,0.3172906173942001
1996-09-01,AMGN,0.005728776077795747,-0.029133375206635254,-0.034862151284431,0.034862151284431,0.001215369592178554,0.3172906173942001
1996-09-01,AXP,0.003601955591714884,0.016085724059533048,0.012483768467818164,0.012483768467818164,0.00015584447515809105,0.3172906173942001
1996-09-01,BA,0.008402920807234128,0.009216523148168454,0.000813602340934326,0.000813602340934326,6.619487691738152e-07,0.3172906173942001
1996-09-01,CAT,0.008340231515704651,-0.09381871937200258,-0.10215895088770723,0.10215895088770723,0.010436451246476977,0.3172906173942001
1996-09-01,CVX,0.005612125816597906,0.04869522697692216,0.04308310116032425,0.04308310116032425,0.0018561536055907329,0.3172906173942001
1996-09-01,DIS,0.007950136694072938,0.04066404765031934,0.0327139109562464,0.0327139109562464,0.0010701999700532183,0.3172906173942001
1996-09-01,HD,0.008005482468428124,-0.034706994403352745,-0.04271247687178087,0.04271247687178087,0.0018243556805224157,0.3172906173942001
1996-09-01,HON,0.005690354547187556,-0.005708930098341472,-0.011399284645529029,0.011399284645529029,0.00012994369042979386,0.3172906173942001
1996-09-01,IBM,0.005625112235204799,0.03550745400010406,0.029882341764899265,0.029882341764899265,0.000892954349354243,0.3172906173942001
1996-09-01,INTC,0.010756094156740337,0.14087245904455423,0.1301163648878139,0.1301163648878139,0.016930268411618727,0.3172906173942001
1996-09-01,JNJ,0.005920661581136837,-0.03980643226718359,-0.045727093848320424,0.045727093848320424,0.0020909671118131035,0.3172906173942001
1996-09-01,JPM,-0.009671222474878281,0.06784741678234137,0.07751863925721965,0.07751863925721965,0.006009139432290955,0.3172906173942001
1996-09-01,KO,0.015411942354228023,-0.005008594136284377,-0.0204205364905124,0.0204205364905124,0.0004169983105603485,0.3172906173942001
1996-09-01,MCD,0.008608402850563183,-0.06260536464007527,-0.07121376749063846,0.07121376749063846,0.005071400680210715,0.3172906173942001
1996-09-01,MMM,0.011692480023125883,0.09073852952055159,0.0790460494974257,0.0790460494974257,0.006248277941149474,0.3172906173942001
1996-09-01,MRK,0.013994951249093479,0.054696791601748125,0.040701840352654645,0.040701840352654645,0.0016566398080929859,0.3172906173942001
1996-09-01,NKE,0.019014555316553723,-0.02881544486305377,-0.04783000017960749,0.04783000017960749,0.0022877089171812527,0.3172906173942001
1996-09-01,PG,0.010981377520660737,0.015267694109978146,0.004286316589317409,0.004286316589317409,1.837250990385763e-05,0.3172906173942001
1996-09-01,TRV,-0.01234495394478067,-0.01248260516495187,-0.0001376512201712015,0.0001376512201712015,1.8947858414620593e-08,0.3172906173942001
1996-09-01,UNH,-0.006801269297835255,-0.09771665774894549,-0.09091538845111023,0.09091538845111023,0.008265607857216268,0.3172906173942001
1996-09-01,VZ,0.007907912999801621,0.006243128670971778,-0.0016647843288298434,0.0016647843288298434,2.7715068615174324e-06,0.3172906173942001
1996-09-01,WBA,0.0045945821799161755,0.020067875160413303,0.015473292980497128,0.015473292980497128,0.00023942279566030168,0.3172906173942001
1996-09-01,WMT,0.0023580203345985942,0.004728636822105957,0.0023706164875073625,0.0023706164875073625,5.619822530841745e-06,0.3172906173942001
1996-10-01,AAPL,0.027959784041974342,0.04775646010597016,0.019796676063995815,0.019796676063995815,0.0003919083831827848,0.31650781340767004
1996-10-01,AMGN,0.04684104424316257,-0.00716102160744125,-0.054002065850603825,0.054002065850603825,0.0029162231161329517,0.31650781340767004
1996-10-01,AXP,0.01258273255597531,0.11065308563316227,0.09807035307718696,0.09807035307718696,0.009617794152684114,0.31650781340767004
1996-10-01,BA,0.01735227148039488,0.041084163997223304,0.023731892516828425,0.023731892516828425,0.000563202722430297,0.31650781340767004
1996-10-01,CAT,0.014033244290419461,0.14773810781323965,0.13370486352282018,0.13370486352282018,0.01787699052965597,0.31650781340767004
1996-10-01,CVX,0.01906735204079224,0.018832765298961076,-0.00023458674183116437,0.00023458674183116437,5.503093944296137e-08,0.31650781340767004
1996-10-01,DIS,0.0287228967147151,0.11634618940514273,0.08762329269042762,0.08762329269042762,0.0076778414219123466,0.31650781340767004
1996-10-01,HD,0.03715212313720254,-0.05141278332330745,-0.08856490646050999,0.08856490646050999,0.007843742656358885,0.31650781340767004
1996-10-01,HON,0.009046180123000536,0.11182747575083452,0.10278129562783397,0.10278129562783397,0.010563994730936202,0.31650781340767004
1996-10-01,IBM,0.005570516896358583,0.21144758829365212,0.20587707139729353,0.20587707139729353,0.042385368527126294,0.31650781340767004
1996-10-01,INTC,0.02608061079921166,0.14433811742915736,0.1182575066299457,0.1182575066299457,0.013984837874331652,0.31650781340767004
1996-10-01,JNJ,0.024468382388040465,0.07808856926187227,0.053620186873831806,0.053620186873831806,0.0028751244403846447,0.31650781340767004
1996-10-01,JPM,0.012519392073863857,0.10409112081121115,0.09157172873734729,0.09157172873734729,0.008385381503946314,0.31650781340767004
1996-10-01,KO,0.026241166991660948,0.012300192097337376,-0.013940974894323572,0.013940974894323572,0.00019435078100416011,0.31650781340767004
1996-10-01,MCD,0.017155492543058315,0.04932486260076482,0.0321693700577065,0.0321693700577065,0.0010348683699096636,0.31650781340767004
1996-10-01,MMM,0.015122753464093315,0.09218012124488568,0.07705736778079236,0.07705736778079236,0.005937837929304297,0.31650781340767004
1996-10-01,MRK,0.02448780952332372,0.11646566828052325,0.09197785875719953,0.09197785875719953,0.008459926501559347,0.31650781340767004
1996-10-01,NKE,0.035410645477589306,-0.0387988754251446,-0.0742095209027339,0.0742095209027339,0.0055070529926133,0.31650781340767004
1996-10-01,PG,0.021130669421421278,0.09856974235211413,0.07743907293069285,0.07743907293069285,0.005996810016365167,0.31650781340767004
1996-10-01,TRV,0.010603249003467981,0.07951180918430756,0.06890856018083957,0.06890856018083957,0.004748389666196389,0.31650781340767004
1996-10-01,UNH,0.017429962921601767,0.133118350823571,0.11568838790196925,0.11568838790196925,0.013383803095356505,0.31650781340767004
1996-10-01,VZ,0.015100132749112522,0.0542799838259048,0.039179851076792276,0.039179851076792276,0.0015350607303996208,0.31650781340767004
1996-10-01,WBA,0.018011399396120186,0.1007135798340418,0.08270218043792162,0.08270218043792162,0.006839650649186545,0.31650781340767004
1996-10-01,WMT,0.022672474928942178,-0.0384666343677296,-0.06113910929667178,0.06113910929667178,0.003737990685590378,0.31650781340767004
1996-11-01,AAPL,0.009447585342501775,-0.14469740825672306,-0.15414499359922484,0.15414499359922484,0.023760679051705067,0.3159434280260018
1996-11-01,AMGN,0.01709727363416804,-0.11291759555590677,-0.13001486919007482,0.13001486919007482,0.016903866210512267,0.3159434280260018
1996-11-01,AXP,0.013827753562463737,0.07820082511543412,0.06437307155297038,0.06437307155297038,0.004143892341163844,0.3159434280260018
1996-11-01,BA,0.014966140995296065,0.07230089400471014,0.057334753009414076,0.057334753009414076,0.0032872739026505162,0.3159434280260018
1996-11-01,CAT,0.0114492021645378,-0.05021313170471128,-0.061662333869249075,0.061662333869249075,0.003802243418202742,0.3159434280260018
1996-11-01,CVX,0.019074991735395737,-0.022105333448054938,-0.041180325183450675,0.041180325183450675,0.0016958191822147419,0.3159434280260018
1996-11-01,DIS,0.020517005264980702,-0.05745735961589551,-0.07797436488087621,0.07797436488087621,0.006080001578576021,0.3159434280260018
1996-11-01,HD,0.02664481129383429,-0.03912537929123361,-0.0657701905850679,0.0657701905850679,0.004325717969596155,0.3159434280260018
1996-11-01,HON,0.011142350225457119,-0.08606609181400832,-0.09720844203946544,0.09720844203946544,0.00944948120374011,0.3159434280260018
1996-11-01,IBM,0.005227150708489373,-0.04798407349119488,-0.05321122419968425,0.05321122419968425,0.0028314343808290626,0.3159434280260018
1996-11-01,INTC,0.023234934824490357,0.03151753974876871,0.008282604924278354,0.008282604924278354,6.860154433168005e-05,0.3159434280260018
1996-11-01,JNJ,0.0174178082578924,-0.06424542020358397,-0.08166322846147636,0.08166322846147636,0.006668882882751283,0.3159434280260018
1996-11-01,JPM,0.008236208736478345,-0.05575927011738863,-0.06399547885386697,0.06399547885386697,0.004095421313735735,0.3159434280260018
1996-11-01,KO,0.01993285091119085,0.031353155446502134,0.011420304535311284,0.011420304535311284,0.0001304233556792515,0.3159434280260018
1996-11-01,MCD,0.013323025217138884,-0.02825616923767874,-0.04157919445481762,0.04157919445481762,0.0017288294115115363,0.3159434280260018
1996-11-01,MMM,0.01168277673798758,-0.0030289621575736556,-0.014711738895561235,0.014711738895561235,0.0002164352613311693,0.3159434280260018
1996-11-01,MRK,0.019079756313153458,-0.04151214863287602,-0.06059190494602948,0.06059190494602948,0.003671378944988672,0.3159434280260018
1996-11-01,NKE,0.03430957150235274,0.053489517263003404,0.019179945760650664,0.019179945760650664,0.0003678703193815014,0.3159434280260018
1996-11-01,PG,0.018558517780880166,-0.01039883940488294,-0.028957357185763106,0.028957357185763106,0.0008385285351838661,0.3159434280260018
1996-11-01,TRV,0.011811461097078254,-0.004255583474577638,-0.016067044571655892,0.016067044571655892,0.00025814992126757703,0.3159434280260018
1996-11-01,UNH,-0.003982878787226137,0.04255912932122657,0.0465420081084527,0.0465420081084527,0.002166158518767277,0.3159434280260018
1996-11-01,VZ,0.01396696157092596,0.029384921533389296,0.015417959962463337,0.015417959962463337,0.00023771348940412244,0.3159434280260018
1996-11-01,WBA,0.01357226092178548,-0.033603317977794485,-0.04717557889957996,0.04717557889957996,0.002225535244510494,0.3159434280260018
1996-11-01,WMT,0.007753563191657389,-0.11411298908098214,-0.12186655227263953,0.12186655227263953,0.014851456562819982,0.3159434280260018
1996-12-01,AAPL,-0.005589681438964284,-0.2276410904235498,-0.2220514089845855,0.2220514089845855,0.04930682823203966,0.3151107046284456
1996-12-01,AMGN,0.0161438357935519,0.036120804742365294,0.019976968948813394,0.019976968948813394,0.0003990792883818545,0.3151107046284456
1996-12-01,AXP,0.009553682140064858,0.09883699044389573,0.08928330830383087,0.08928330830383087,0.007971509141676915,0.3151107046284456
1996-12-01,BA,0.011690635596026165,0.005851516588842371,-0.005839119007183795,0.005839119007183795,3.409531078005506e-05,0.3151107046284456
1996-12-01,CAT,0.008921012336592532,0.03107349981090381,0.022152487474311276,0.022152487474311276,0.0004907327012995179,0.3151107046284456
1996-12-01,CVX,0.011691183119320828,0.020933262383018215,0.009242079263697387,0.009242079263697387,8.541602911646523e-05,0.3151107046284456
1996-12-01,DIS,0.0131937302237669,0.04382834951334215,0.030634619289575248,0.030634619289575248,0.0009384798990172158,0.3151107046284456
1996-12-01,HD,0.019437804532236702,-0.011411164407015648,-0.03084896893925235,0.03084896893925235,0.0009516588846149562,0.3151107046284456
1996-12-01,HON,0.010331600259832782,0.04914567300479402,0.03881407274496124,0.03881407274496124,0.0015065322430511427,0.3151107046284456
1996-12-01,IBM,0.002897805651756138,0.034863689513982575,0.03196588386222644,0.03196588386222644,0.0010218177310933486,0.3151107046284456
1996-12-01,INTC,0.021027910529561496,0.2144181353498825,0.193390224820321,0.193390224820321,0.0373997790560543,0.3151107046284456
1996-12-01,JNJ,0.012026079803563208,0.1491123439214655,0.13708626411790228,0.13708626411790228,0.018792643809803264,0.3151107046284456
1996-12-01,JPM,0.0052953847258355976,0.03436785970544679,0.029072474979611195,0.029072474979611195,0.000845208801440119,0.3151107046284456
1996-12-01,KO,0.018884143674547885,0.09509473492727076,0.07621059125272288,0.07621059125272288,0.005808054219089601,0.3151107046284456
1996-12-01,MCD,0.01119006602463916,0.002751009461340608,-0.008439056563298552,0.008439056563298552,7.121767567855237e-05,0.3151107046284456
1996-12-01,MMM,0.011629451364536447,0.026747441142885613,0.015117989778349166,0.015117989778349166,0.00022855361493826987,0.3151107046284456
1996-12-01,MRK,0.016785083300505845,0.13436857380014502,0.11758349049963918,0.11758349049963918,0.013825877238078736,0.3151107046284456
1996-12-01,NKE,0.0258987057722216,0.131590369143441,0.1056916633712194,0.1056916633712194,0.01117072770617516,0.3151107046284456
1996-12-01,PG,0.014476792975995287,0.07169946760747596,0.057222674631480674,0.057222674631480674,0.003274434491980302,0.3151107046284456
1996-12-01,TRV,0.003204886216978738,0.07144372732359584,0.0682388411066171,0.0682388411066171,0.004656539435574135,0.3151107046284456
1996-12-01,UNH,0.007271795687203061,0.08004283971195132,0.07277104402474827,0.07277104402474827,0.00529562484845185,0.3151107046284456
1996-12-01,VZ,0.010709117743192012,0.03788343842006985,0.02717432067687784,0.02717432067687784,0.0007384437042497905,0.3151107046284456
1996-12-01,WBA,0.011176558816750717,0.021506276054574343,0.010329717237823626,0.010329717237823626,0.00010670305821339055,0.3151107046284456
1996-12-01,WMT,0.006759445368842062,0.04513092034708858,0.038371474978246514,0.038371474978246514,0.0014723700920061984,0.3151107046284456
1997-01-01,AAPL,0.005197778128434415,-0.02282074241340867,-0.028018520541843086,0.028018520541843086,0.0007850374933536829,0.3139431047670087
1997-01-01,AMGN,0.025970744973407203,0.08089506732578776,0.05492432235238055,0.05492432235238055,0.00301668118586821,0.3139431047670087
1997-01-01,AXP,0.013453586916355061,0.05480893872001641,0.041355351803661344,0.041355351803661344,0.0017102651228045956,0.3139431047670087
1997-01-01,BA,0.013491072507263233,-0.05147774814441055,-0.06496882065167378,0.06496882065167378,0.004220947656869353,0.3139431047670087
1997-01-01,CAT,0.011023126491893517,0.013194056908791482,0.0021709304168979655,0.0021709304168979655,4.712938875012775e-06,0.3139431047670087
1997-01-01,CVX,0.015612387880679722,-0.02865532063894892,-0.04426770851962864,0.04426770851962864,0.001959630017578802,0.3139431047670087
1997-01-01,DIS,0.017183307472218485,0.020290072798681138,0.003106765326462653,0.003106765326462653,9.651990793710595e-06,0.3139431047670087
1997-01-01,HD,0.02860359099915138,0.09851863763814585,0.06991504663899446,0.06991504663899446,0.004888113746532771,0.3139431047670087
1997-01-01,HON,0.014373155144761809,0.026294153578845746,0.011920998434083938,0.011920998434083938,0.0001421102036654317,0.3139431047670087
1997-01-01,IBM,0.0008373119875184775,-0.08737352381913804,-0.08821083580665652,0.08821083580665652,0.007781151553708916,0.3139431047670087
1997-01-01,INTC,0.028009802124435466,-0.13386084760267256,-0.16187064972710802,0.16187064972710802,0.026202107243076096,0.3139431047670087
1997-01-01,JNJ,0.018533540373997903,-0.004338267644171697,-0.022871808018169598,0.022871808018169598,0.0005231196020200071,0.3139431047670087
1997-01-01,JPM,0.01533059872163564,0.08549607009463261,0.07016547137299697,0.07016547137299697,0.004923193372994857,0.3139431047670087
1997-01-01,KO,0.02230405002265342,0.052588709010098135,0.030284658987444715,0.030284658987444715,0.000917160569985816,0.3139431047670087
1997-01-01,MCD,0.014139313914117296,-0.05071455803325299,-0.06485387194737029,0.06485387194737029,0.004206024706565903,0.3139431047670087
1997-01-01,MMM,0.01074239742732135,0.07620044093337322,0.06545804350605187,0.06545804350605187,0.0042847554596401796,0.3139431047670087
1997-01-01,MRK,0.01948178234085492,0.016415501883512963,-0.003066280457341957,0.003066280457341957,9.402075843077201e-06,0.3139431047670087
1997-01-01,NKE,0.03209237488681976,0.04992172617846635,0.01782935129164659,0.01782935129164659,0.00031788576748093987,0.3139431047670087
1997-01-01,PG,0.017376962890687925,0.042206719767445534,0.02482975687675761,0.02482975687675761,0.0006165168265588918,0.3139431047670087
1997-01-01,TRV,0.014464688475327666,0.07696118168401693,0.06249649320868926,0.06249649320868926,0.003905811663383743,0.3139431047670087
1997-01-01,UNH,0.01916027081635877,0.025317429199040207,0.006157158382681438,0.006157158382681438,3.79105993494243e-05,0.3139431047670087
1997-01-01,VZ,0.012622867422878261,0.038573380245953054,0.02595051282307479,0.02595051282307479,0.0006734291157805692,0.3139431047670087
1997-01-01,WBA,0.01594242152455024,0.03875269681301168,0.022810275288461444,0.022810275288461444,0.0005203086587353948,0.3139431047670087
1997-01-01,WMT,0.011498843943758455,0.10483412338701144,0.09333527944325298,0.09333527944325298,0.008711474388750123,0.3139431047670087
1997-02-01,AAPL,-0.006850786618992843,0.11607142560294517,0.12292221222193801,0.12292221222193801,0.015109870257535168,0.3140108396316296
1997-02-01,AMGN,-0.0016741336287040762,-0.08980381309055671,-0.08812967946185263,0.08812967946185263,0.007766840402048889,0.3140108396316296
1997-02-01,AXP,0.017474399339632258,-0.09169801364794217,-0.10917241298757442,0.10917241298757442,0.011918615757529508,0.3140108396316296
1997-02-01,BA,0.013055123394277567,-0.02857705098780337,-0.04163217438208094,0.04163217438208094,0.0017332379437799963,0.3140108396316296
1997-02-01,CAT,0.008100531140815555,0.025238291544345526,0.017137760403529972,0.017137760403529972,0.00029370283164879975,0.3140108396316296
1997-02-01,CVX,0.018697013186445687,0.08438745096012709,0.0656904377736814,0.0656904377736814,0.0043152336148979085,0.3140108396316296
1997-02-01,DIS,0.012740429686347613,-0.018691792677086125,-0.03143222236343374,0.03143222236343374,0.000987984602704344,0.3140108396316296
1997-02-01,HD,0.022693004095552048,-0.020809677474698033,-0.043502681570250085,0.043502681570250085,0.0018924833038025763,0.3140108396316296
1997-02-01,HON,0.013590842905659387,-0.010417823551160103,-0.02400866645681949,0.02400866645681949,0.0005764160650348093,0.3140108396316296
1997-02-01,IBM,-0.0005437604574017488,-0.0439158065585515,-0.04337204610114975,0.04337204610114975,0.0018811343830002596,0.3140108396316296
1997-02-01,INTC,0.023490417609683394,-0.019573533963688952,-0.043063951573372346,0.043063951573372346,0.0018545039251137586,0.3140108396316296
1997-02-01,JNJ,0.013524905232855943,-0.08072859969230851,-0.09425350492516446,0.09425350492516446,0.008883723190678,0.3140108396316296
1997-02-01,JPM,0.01033212239707569,-0.0644548425380458,-0.07478696493512149,0.07478696493512149,0.005593090124207092,0.3140108396316296
1997-02-01,KO,0.017896388672559466,-0.08999662086611018,-0.10789300953866965,0.10789300953866965,0.01164090150731146,0.3140108396316296
1997-02-01,MCD,0.00983731543985097,0.09003936549635208,0.0802020500565011,0.0802020500565011,0.0064323688332655095,0.3140108396316296
1997-02-01,MMM,0.008212737451709117,-0.07734988786023315,-0.08556262531194227,0.08556262531194227,0.007320962850271824,0.3140108396316296
1997-02-01,MRK,0.01496103573405873,-0.08935697738377216,-0.10431801311783089,0.10431801311783089,0.010882247860851936,0.3140108396316296
1997-02-01,NKE,0.03715162724709241,-0.1498118233944461,-0.18696345064153852,0.18696345064153852,0.03495533187579101,0.3140108396316296
1997-02-01,PG,0.016832357348719306,-0.04577729890200602,-0.06260965625072533,0.06260965625072533,0.003919969055833989,0.3140108396316296
1997-02-01,TRV,0.018522927202382845,-0.03966515517345824,-0.05818808237584108,0.05818808237584108,0.0033858529305776674,0.3140108396316296
1997-02-01,UNH,-0.010110781146143426,-0.04866444542564371,-0.038553664279500285,0.038553664279500285,0.0014863850293764162,0.3140108396316296
1997-02-01,VZ,0.013812447028943554,-0.1291488041753987,-0.14296125120434225,0.14296125120434225,0.02043791934591105,0.3140108396316296
1997-02-01,WBA,0.01145805904327828,-0.01787749254804019,-0.02933555159131847,0.02933555159131847,0.0008605745871669077,0.3140108396316296
1997-02-01,WMT,-0.0014392957700350706,0.05531372638468596,0.05675302215472103,0.05675302215472103,0.003220905523694256,0.3140108396316296
1997-03-01,AAPL,-0.0065801949571501735,-0.07094706153310573,-0.06436686657595556,0.06436686657595556,0.004143093512806864,0.3140637221897666
1997-03-01,AMGN,-0.0004180868872777771,0.05229969183317354,0.052717778720451317,0.052717778720451317,0.0027791641932184696,0.3140637221897666
1997-03-01,AXP,0.012633572399213248,0.09360034355719923,0.08096677115798598,0.08096677115798598,0.00655561803174967,0.3140637221897666
1997-03-01,BA,0.012167139980239336,0.0,-0.012167139980239336,0.012167139980239336,0.0001480392952987385,0.3140637221897666
1997-03-01,CAT,0.00864988674369702,0.10348912331633289,0.09483923657263588,0.09483923657263588,0.008994480793680395,0.3140637221897666
1997-03-01,CVX,0.01733125083706636,-0.016290538998571077,-0.03362178983563743,0.03362178983563743,0.0011304247517517727,0.3140637221897666
1997-03-01,DIS,0.013549419080790428,0.11492003375433424,0.10137061467354382,0.10137061467354382,0.010276001519292097,0.3140637221897666
1997-03-01,HD,0.017414895477871777,0.08182121775749844,0.06440632227962667,0.06440632227962667,0.0041481743495871345,0.3140637221897666
1997-03-01,HON,0.009039053275602034,0.013937507486436244,0.0048984542108342095,0.0048984542108342095,2.39948536556394e-05,0.3140637221897666
1997-03-01,IBM,0.002597481231300871,0.15648940503759157,0.1538919238062907,0.1538919238062907,0.023682724212801178,0.3140637221897666
1997-03-01,INTC,0.019527164900349298,0.09588167308599861,0.07635450818564932,0.07635450818564932,0.005830010920272389,0.3140637221897666
1997-03-01,JNJ,0.010376896619744114,0.14499039550963086,0.13461349888988675,0.13461349888988675,0.01812079408337754,0.3140637221897666
1997-03-01,JPM,0.0014565317105459333,-0.018818523718414883,-0.02027505542896082,0.02027505542896082,0.00041107787264743357,0.3140637221897666
1997-03-01,KO,0.01574125766297395,0.13438956462973486,0.11864830696676092,0.11864830696676092,0.014077420746078727,0.3140637221897666
1997-03-01,MCD,0.010642689096865986,0.12422855365181001,0.11358586455494403,0.11358586455494403,0.01290174862669409,0.3140637221897666
1997-03-01,MMM,0.009352833540441675,0.027678155069386926,0.01832532152894525,0.01832532152894525,0.0003358174091392243,0.3140637221897666
1997-03-01,MRK,0.014279156032737536,0.07479199636260436,0.06051284032986683,0.06051284032986683,0.003661803844787957,0.3140637221897666
1997-03-01,NKE,0.02943728994505751,-0.09454805156620848,-0.12398534151126599,0.12398534151126599,0.015372364909665258,0.3140637221897666
1997-03-01,PG,0.015091715394948666,0.09153983589186743,0.07644812049691876,0.07644812049691876,0.005844315127511411,0.3140637221897666
1997-03-01,TRV,0.007342251231399818,0.03905266274060213,0.03171041150920231,0.03171041150920231,0.0010055501980829505,0.3140637221897666
1997-03-01,UNH,-0.014396198797449015,0.020780066732738547,0.03517626553018756,0.03517626553018756,0.0012373696566502614,0.3140637221897666
1997-03-01,VZ,0.010304181995310092,0.10905746697732774,0.09875328498201764,0.09875328498201764,0.009752211294739592,0.3140637221897666
1997-03-01,WBA,0.008831825476253415,0.09395243747154886,0.08512061199529544,0.08512061199529544,0.007245518586453634,0.3140637221897666
1997-03-01,WMT,0.0014641709644634578,0.011296647683985535,0.009832476719522077,0.009832476719522077,9.667759843994362e-05,0.3140637221897666
1997-04-01,AAPL,-0.0007275053684582759,-0.022303621656430857,-0.021576116287972583,0.021576116287972583,0.0004655287940721158,0.3131668137322697
1997-04-01,AMGN,0.021905876875394727,0.12740847668906372,0.105502599813669,0.105502599813669,0.011130798567443189,0.3131668137322697
1997-04-01,AXP,0.01072440169991263,0.059176941579829424,0.048452539879916795,0.048452539879916795,0.0023476486208149276,0.3131668137322697
1997-04-01,BA,0.012486400925717164,0.06620056190801168,0.05371416098229452,0.05371416098229452,0.002885211090031851,0.3131668137322697
1997-04-01,CAT,0.011649626482378583,0.09723490989960863,0.08558528341723005,0.08558528341723005,0.007324840737607594,0.3131668137322697
1997-04-01,CVX,0.01286698249201515,0.021662172527617075,0.008795190035601926,0.008795190035601926,7.73553677623514e-05,0.3131668137322697
1997-04-01,DIS,0.018936057865650384,0.003316575312280976,-0.015619482553369408,0.015619482553369408,0.00024396823523501133,0.3131668137322697
1997-04-01,HD,0.021014020988232913,0.08467368224916917,0.06365966126093625,0.06365966126093625,0.004052552471857148,0.3131668137322697
1997-04-01,HON,0.0076321799570923604,0.06042081830148957,0.05278863834439721,0.05278863834439721,0.0027866403382555637,0.3131668137322697
1997-04-01,IBM,0.0072006165969318876,0.07499828570232167,0.06779766910538979,0.06779766910538979,0.004596523936123925,0.3131668137322697
1997-04-01,INTC,0.021216991899114784,-0.010327519251338438,-0.031544511150453224,0.031544511150453224,0.0009950561837210677,0.3131668137322697
